GO:0043228	non-membrane-bounded organelle	1778
GO:0043228	non-membrane-bounded organelle	1780
GO:0043228	non-membrane-bounded organelle	1781
GO:0043228	non-membrane-bounded organelle	1783
GO:0043228	non-membrane-bounded organelle	1785
GO:0043228	non-membrane-bounded organelle	1786
GO:0043228	non-membrane-bounded organelle	1808
GO:0043228	non-membrane-bounded organelle	1809
GO:0043228	non-membrane-bounded organelle	1832
GO:0043228	non-membrane-bounded organelle	1915
GO:0043228	non-membrane-bounded organelle	1936
GO:0043228	non-membrane-bounded organelle	1938
GO:0043228	non-membrane-bounded organelle	2010
GO:0043228	non-membrane-bounded organelle	2011
GO:0043228	non-membrane-bounded organelle	2017
GO:0043228	non-membrane-bounded organelle	2023
GO:0043228	non-membrane-bounded organelle	203
GO:0043228	non-membrane-bounded organelle	203068
GO:0043228	non-membrane-bounded organelle	2035
GO:0043228	non-membrane-bounded organelle	2036
GO:0043228	non-membrane-bounded organelle	2125
GO:0043228	non-membrane-bounded organelle	2181
GO:0043228	non-membrane-bounded organelle	220988
GO:0043228	non-membrane-bounded organelle	225689
GO:0043228	non-membrane-bounded organelle	226
GO:0043228	non-membrane-bounded organelle	2271
GO:0043228	non-membrane-bounded organelle	2280
GO:0043228	non-membrane-bounded organelle	22832
GO:0043228	non-membrane-bounded organelle	22843
GO:0043228	non-membrane-bounded organelle	22852
GO:0043228	non-membrane-bounded organelle	2288
GO:0043228	non-membrane-bounded organelle	229
GO:0043228	non-membrane-bounded organelle	22919
GO:0043228	non-membrane-bounded organelle	22924
GO:0043228	non-membrane-bounded organelle	22933
GO:0043228	non-membrane-bounded organelle	22941
GO:0043228	non-membrane-bounded organelle	22948
GO:0043228	non-membrane-bounded organelle	22979
GO:0043228	non-membrane-bounded organelle	22999
GO:0043228	non-membrane-bounded organelle	23
GO:0043228	non-membrane-bounded organelle	230
GO:0043228	non-membrane-bounded organelle	23005
GO:0043228	non-membrane-bounded organelle	23037
GO:0043228	non-membrane-bounded organelle	23043
GO:0043228	non-membrane-bounded organelle	23085
GO:0043228	non-membrane-bounded organelle	23095
GO:0043228	non-membrane-bounded organelle	23122
GO:0043228	non-membrane-bounded organelle	23136
GO:0043228	non-membrane-bounded organelle	23157
GO:0043228	non-membrane-bounded organelle	2316
GO:0043228	non-membrane-bounded organelle	23168
GO:0043228	non-membrane-bounded organelle	23176
GO:0043228	non-membrane-bounded organelle	2319
GO:0043228	non-membrane-bounded organelle	23230
GO:0043228	non-membrane-bounded organelle	23236
GO:0043228	non-membrane-bounded organelle	23265
GO:0043228	non-membrane-bounded organelle	23281
GO:0043228	non-membrane-bounded organelle	23322
GO:0043228	non-membrane-bounded organelle	23331
GO:0043228	non-membrane-bounded organelle	23347
GO:0043228	non-membrane-bounded organelle	23352
GO:0043228	non-membrane-bounded organelle	23406
GO:0043228	non-membrane-bounded organelle	23424
GO:0043228	non-membrane-bounded organelle	23435
GO:0043228	non-membrane-bounded organelle	23499
GO:0043228	non-membrane-bounded organelle	23521
GO:0043228	non-membrane-bounded organelle	23603
GO:0043228	non-membrane-bounded organelle	23623
GO:0043228	non-membrane-bounded organelle	25
GO:0043228	non-membrane-bounded organelle	2534
GO:0043228	non-membrane-bounded organelle	2539
GO:0043228	non-membrane-bounded organelle	257218
GO:0043228	non-membrane-bounded organelle	25828
GO:0043228	non-membrane-bounded organelle	25885
GO:0043228	non-membrane-bounded organelle	259266
GO:0043228	non-membrane-bounded organelle	259282
GO:0043228	non-membrane-bounded organelle	25930
GO:0043228	non-membrane-bounded organelle	25932
GO:0043228	non-membrane-bounded organelle	2597
GO:0043228	non-membrane-bounded organelle	26052
GO:0043228	non-membrane-bounded organelle	26059
GO:0043228	non-membrane-bounded organelle	26071
GO:0043228	non-membrane-bounded organelle	26153
GO:0043228	non-membrane-bounded organelle	26517
GO:0043228	non-membrane-bounded organelle	2670
GO:0043228	non-membrane-bounded organelle	26986
GO:0043228	non-membrane-bounded organelle	26993
GO:0043228	non-membrane-bounded organelle	27063
GO:0043228	non-membrane-bounded organelle	27130
GO:0043228	non-membrane-bounded organelle	27145
GO:0043228	non-membrane-bounded organelle	27229
GO:0043228	non-membrane-bounded organelle	273
GO:0043228	non-membrane-bounded organelle	27316
GO:0043228	non-membrane-bounded organelle	27347
GO:0043228	non-membrane-bounded organelle	274
GO:0043228	non-membrane-bounded organelle	27445
GO:0043228	non-membrane-bounded organelle	2770
GO:0043228	non-membrane-bounded organelle	2771
GO:0043228	non-membrane-bounded organelle	2773
GO:0043228	non-membrane-bounded organelle	2801
GO:0043228	non-membrane-bounded organelle	286887
GO:0043228	non-membrane-bounded organelle	287
GO:0043228	non-membrane-bounded organelle	288
GO:0043228	non-membrane-bounded organelle	2885
GO:0043228	non-membrane-bounded organelle	28964
GO:0043228	non-membrane-bounded organelle	28988
GO:0043228	non-membrane-bounded organelle	2904
GO:0043228	non-membrane-bounded organelle	292
GO:0043228	non-membrane-bounded organelle	2931
GO:0043228	non-membrane-bounded organelle	2932
GO:0043228	non-membrane-bounded organelle	2934
GO:0043228	non-membrane-bounded organelle	29789
GO:0043228	non-membrane-bounded organelle	29922
GO:0043228	non-membrane-bounded organelle	3006
GO:0043228	non-membrane-bounded organelle	3007
GO:0043228	non-membrane-bounded organelle	3008
GO:0043228	non-membrane-bounded organelle	301
GO:0043228	non-membrane-bounded organelle	3010
GO:0043228	non-membrane-bounded organelle	302
GO:0043228	non-membrane-bounded organelle	3028
GO:0043228	non-membrane-bounded organelle	3030
GO:0043228	non-membrane-bounded organelle	3032
GO:0043228	non-membrane-bounded organelle	3039
GO:0043228	non-membrane-bounded organelle	3040
GO:0043228	non-membrane-bounded organelle	3064
GO:0043228	non-membrane-bounded organelle	3094
GO:0043228	non-membrane-bounded organelle	30968
GO:0043228	non-membrane-bounded organelle	3099
GO:0043228	non-membrane-bounded organelle	311
GO:0043228	non-membrane-bounded organelle	3146
GO:0043228	non-membrane-bounded organelle	3161
GO:0043228	non-membrane-bounded organelle	3181
GO:0043228	non-membrane-bounded organelle	3183
GO:0043228	non-membrane-bounded organelle	3190
GO:0043228	non-membrane-bounded organelle	3191
GO:0043228	non-membrane-bounded organelle	319101
GO:0043228	non-membrane-bounded organelle	3192
GO:0043228	non-membrane-bounded organelle	3301
GO:0043228	non-membrane-bounded organelle	3303
GO:0043228	non-membrane-bounded organelle	3304
GO:0043228	non-membrane-bounded organelle	3306
GO:0043228	non-membrane-bounded organelle	3310
GO:0043228	non-membrane-bounded organelle	3312
GO:0043228	non-membrane-bounded organelle	3313
GO:0043228	non-membrane-bounded organelle	3326
GO:0043228	non-membrane-bounded organelle	3337
GO:0043228	non-membrane-bounded organelle	338
GO:0043228	non-membrane-bounded organelle	338785
GO:0043228	non-membrane-bounded organelle	347733
GO:0043228	non-membrane-bounded organelle	351
GO:0043228	non-membrane-bounded organelle	3692
GO:0043228	non-membrane-bounded organelle	37
GO:0043228	non-membrane-bounded organelle	3708
GO:0043228	non-membrane-bounded organelle	3710
GO:0043228	non-membrane-bounded organelle	3728
GO:0043228	non-membrane-bounded organelle	374454
GO:0043228	non-membrane-bounded organelle	375
GO:0043228	non-membrane-bounded organelle	3796
GO:0043228	non-membrane-bounded organelle	3798
GO:0043228	non-membrane-bounded organelle	3799
GO:0043228	non-membrane-bounded organelle	3800
GO:0043228	non-membrane-bounded organelle	3831
GO:0043228	non-membrane-bounded organelle	3837
GO:0043228	non-membrane-bounded organelle	3848
GO:0043228	non-membrane-bounded organelle	3849
GO:0043228	non-membrane-bounded organelle	3852
GO:0043228	non-membrane-bounded organelle	3853
GO:0043228	non-membrane-bounded organelle	3854
GO:0043228	non-membrane-bounded organelle	3856
GO:0043228	non-membrane-bounded organelle	3858
GO:0043228	non-membrane-bounded organelle	3860
GO:0043228	non-membrane-bounded organelle	3866
GO:0043228	non-membrane-bounded organelle	3868
GO:0043228	non-membrane-bounded organelle	387
GO:0043228	non-membrane-bounded organelle	3872
GO:0043228	non-membrane-bounded organelle	388
GO:0043228	non-membrane-bounded organelle	3880
GO:0043228	non-membrane-bounded organelle	3921
GO:0043228	non-membrane-bounded organelle	3925
GO:0043228	non-membrane-bounded organelle	3927
GO:0043228	non-membrane-bounded organelle	396
GO:0043228	non-membrane-bounded organelle	399687
GO:0043228	non-membrane-bounded organelle	4000
GO:0043228	non-membrane-bounded organelle	4001
GO:0043228	non-membrane-bounded organelle	4035
GO:0043228	non-membrane-bounded organelle	4047
GO:0043228	non-membrane-bounded organelle	4067
GO:0043228	non-membrane-bounded organelle	4082
GO:0043228	non-membrane-bounded organelle	4130
GO:0043228	non-membrane-bounded organelle	4131
GO:0043228	non-membrane-bounded organelle	4133
GO:0043228	non-membrane-bounded organelle	4134
GO:0043228	non-membrane-bounded organelle	4137
GO:0043228	non-membrane-bounded organelle	4190
GO:0043228	non-membrane-bounded organelle	4218
GO:0043228	non-membrane-bounded organelle	4336
GO:0043228	non-membrane-bounded organelle	4355
GO:0043228	non-membrane-bounded organelle	4478
GO:0043228	non-membrane-bounded organelle	4625
GO:0043228	non-membrane-bounded organelle	4627
GO:0043228	non-membrane-bounded organelle	4628
GO:0043228	non-membrane-bounded organelle	463
GO:0043228	non-membrane-bounded organelle	4637
GO:0043228	non-membrane-bounded organelle	4644
GO:0043228	non-membrane-bounded organelle	4645
GO:0043228	non-membrane-bounded organelle	4648
GO:0043228	non-membrane-bounded organelle	4649
GO:0043228	non-membrane-bounded organelle	4656
GO:0043228	non-membrane-bounded organelle	4670
GO:0043228	non-membrane-bounded organelle	4676
GO:0043228	non-membrane-bounded organelle	4734
GO:0043228	non-membrane-bounded organelle	4735
GO:0043228	non-membrane-bounded organelle	4736
GO:0043228	non-membrane-bounded organelle	4741
GO:0043228	non-membrane-bounded organelle	4744
GO:0043228	non-membrane-bounded organelle	4747
GO:0043228	non-membrane-bounded organelle	4763
GO:0043228	non-membrane-bounded organelle	4796
GO:0043228	non-membrane-bounded organelle	4830
GO:0043228	non-membrane-bounded organelle	4831
GO:0043228	non-membrane-bounded organelle	4904
GO:0043228	non-membrane-bounded organelle	493
GO:0043228	non-membrane-bounded organelle	4976
GO:0043228	non-membrane-bounded organelle	5007
GO:0043228	non-membrane-bounded organelle	5034
GO:0043228	non-membrane-bounded organelle	5042
GO:0043228	non-membrane-bounded organelle	5048
GO:0043228	non-membrane-bounded organelle	5049
GO:0043228	non-membrane-bounded organelle	5058
GO:0043228	non-membrane-bounded organelle	506
GO:0043228	non-membrane-bounded organelle	50807
GO:0043228	non-membrane-bounded organelle	5097
GO:0043228	non-membrane-bounded organelle	51081
GO:0043228	non-membrane-bounded organelle	51112
GO:0043228	non-membrane-bounded organelle	51143
GO:0043228	non-membrane-bounded organelle	51155
GO:0043228	non-membrane-bounded organelle	51164
GO:0043228	non-membrane-bounded organelle	51350
GO:0043228	non-membrane-bounded organelle	51373
GO:0043228	non-membrane-bounded organelle	51382
GO:0043228	non-membrane-bounded organelle	5144
GO:0043228	non-membrane-bounded organelle	51466
GO:0043228	non-membrane-bounded organelle	51473
GO:0043228	non-membrane-bounded organelle	5160
GO:0043228	non-membrane-bounded organelle	51663
GO:0043228	non-membrane-bounded organelle	51715
GO:0043228	non-membrane-bounded organelle	5216
GO:0043228	non-membrane-bounded organelle	5217
GO:0043228	non-membrane-bounded organelle	5291
GO:0043228	non-membrane-bounded organelle	5339
GO:0043228	non-membrane-bounded organelle	5357
GO:0043228	non-membrane-bounded organelle	53904
GO:0043228	non-membrane-bounded organelle	5413
GO:0043228	non-membrane-bounded organelle	5414
GO:0043228	non-membrane-bounded organelle	5426
GO:0043228	non-membrane-bounded organelle	5427
GO:0043228	non-membrane-bounded organelle	547
GO:0043228	non-membrane-bounded organelle	5481
GO:0043228	non-membrane-bounded organelle	54862
GO:0043228	non-membrane-bounded organelle	5499
GO:0043228	non-membrane-bounded organelle	5500
GO:0043228	non-membrane-bounded organelle	5501
GO:0043228	non-membrane-bounded organelle	55083
GO:0043228	non-membrane-bounded organelle	5510
GO:0043228	non-membrane-bounded organelle	5515
GO:0043228	non-membrane-bounded organelle	5516
GO:0043228	non-membrane-bounded organelle	55170
GO:0043228	non-membrane-bounded organelle	55177
GO:0043228	non-membrane-bounded organelle	5518
GO:0043228	non-membrane-bounded organelle	55201
GO:0043228	non-membrane-bounded organelle	55207
GO:0043228	non-membrane-bounded organelle	55210
GO:0043228	non-membrane-bounded organelle	55274
GO:0043228	non-membrane-bounded organelle	5530
GO:0043228	non-membrane-bounded organelle	5532
GO:0043228	non-membrane-bounded organelle	5566
GO:0043228	non-membrane-bounded organelle	5567
GO:0043228	non-membrane-bounded organelle	55689
GO:0043228	non-membrane-bounded organelle	5573
GO:0043228	non-membrane-bounded organelle	55752
GO:0043228	non-membrane-bounded organelle	55755
GO:0043228	non-membrane-bounded organelle	5576
GO:0043228	non-membrane-bounded organelle	5577
GO:0043228	non-membrane-bounded organelle	5579
GO:0043228	non-membrane-bounded organelle	5581
GO:0043228	non-membrane-bounded organelle	55917
GO:0043228	non-membrane-bounded organelle	5594
GO:0043228	non-membrane-bounded organelle	5595
GO:0043228	non-membrane-bounded organelle	55964
GO:0043228	non-membrane-bounded organelle	55968
GO:0043228	non-membrane-bounded organelle	55970
GO:0043228	non-membrane-bounded organelle	5604
GO:0043228	non-membrane-bounded organelle	5682
GO:0043228	non-membrane-bounded organelle	5683
GO:0043228	non-membrane-bounded organelle	5685
GO:0043228	non-membrane-bounded organelle	5687
GO:0043228	non-membrane-bounded organelle	5692
GO:0043228	non-membrane-bounded organelle	5693
GO:0043228	non-membrane-bounded organelle	56954
GO:0043228	non-membrane-bounded organelle	5701
GO:0043228	non-membrane-bounded organelle	5702
GO:0043228	non-membrane-bounded organelle	57026
GO:0043228	non-membrane-bounded organelle	5707
GO:0043228	non-membrane-bounded organelle	5708
GO:0043228	non-membrane-bounded organelle	57109
GO:0043228	non-membrane-bounded organelle	57175
GO:0043228	non-membrane-bounded organelle	57180
GO:0043228	non-membrane-bounded organelle	57448
GO:0043228	non-membrane-bounded organelle	57553
GO:0043228	non-membrane-bounded organelle	57554
GO:0043228	non-membrane-bounded organelle	5756
GO:0043228	non-membrane-bounded organelle	57662
GO:0043228	non-membrane-bounded organelle	57731
GO:0043228	non-membrane-bounded organelle	57821
GO:0043228	non-membrane-bounded organelle	58
GO:0043228	non-membrane-bounded organelle	5813
GO:0043228	non-membrane-bounded organelle	5868
GO:0043228	non-membrane-bounded organelle	5878
GO:0043228	non-membrane-bounded organelle	5879
GO:0043228	non-membrane-bounded organelle	59
GO:0043228	non-membrane-bounded organelle	5901
GO:0043228	non-membrane-bounded organelle	5902
GO:0043228	non-membrane-bounded organelle	5908
GO:0043228	non-membrane-bounded organelle	5930
GO:0043228	non-membrane-bounded organelle	594
GO:0043228	non-membrane-bounded organelle	5955
GO:0043228	non-membrane-bounded organelle	60
GO:0043228	non-membrane-bounded organelle	60314
GO:0043228	non-membrane-bounded organelle	6122
GO:0043228	non-membrane-bounded organelle	6124
GO:0043228	non-membrane-bounded organelle	6125
GO:0043228	non-membrane-bounded organelle	6128
GO:0043228	non-membrane-bounded organelle	6129
GO:0043228	non-membrane-bounded organelle	6130
GO:0043228	non-membrane-bounded organelle	6132
GO:0043228	non-membrane-bounded organelle	6133
GO:0043228	non-membrane-bounded organelle	6134
GO:0043228	non-membrane-bounded organelle	6135
GO:0043228	non-membrane-bounded organelle	6136
GO:0043228	non-membrane-bounded organelle	6137
GO:0043228	non-membrane-bounded organelle	6138
GO:0043228	non-membrane-bounded organelle	6139
GO:0043228	non-membrane-bounded organelle	6141
GO:0043228	non-membrane-bounded organelle	6142
GO:0043228	non-membrane-bounded organelle	6143
GO:0043228	non-membrane-bounded organelle	6146
GO:0043228	non-membrane-bounded organelle	6152
GO:0043228	non-membrane-bounded organelle	6156
GO:0043228	non-membrane-bounded organelle	6158
GO:0043228	non-membrane-bounded organelle	6160
GO:0043228	non-membrane-bounded organelle	6164
GO:0043228	non-membrane-bounded organelle	6175
GO:0043228	non-membrane-bounded organelle	6176
GO:0043228	non-membrane-bounded organelle	6181
GO:0043228	non-membrane-bounded organelle	6187
GO:0043228	non-membrane-bounded organelle	6188
GO:0043228	non-membrane-bounded organelle	6189
GO:0043228	non-membrane-bounded organelle	6191
GO:0043228	non-membrane-bounded organelle	6193
GO:0043228	non-membrane-bounded organelle	6194
GO:0043228	non-membrane-bounded organelle	6201
GO:0043228	non-membrane-bounded organelle	6202
GO:0043228	non-membrane-bounded organelle	6203
GO:0043228	non-membrane-bounded organelle	6204
GO:0043228	non-membrane-bounded organelle	6206
GO:0043228	non-membrane-bounded organelle	6207
GO:0043228	non-membrane-bounded organelle	6208
GO:0043228	non-membrane-bounded organelle	6217
GO:0043228	non-membrane-bounded organelle	6222
GO:0043228	non-membrane-bounded organelle	6223
GO:0043228	non-membrane-bounded organelle	6228
GO:0043228	non-membrane-bounded organelle	6229
GO:0043228	non-membrane-bounded organelle	6230
GO:0043228	non-membrane-bounded organelle	6231
GO:0043228	non-membrane-bounded organelle	6233
GO:0043228	non-membrane-bounded organelle	6262
GO:0043228	non-membrane-bounded organelle	6284
GO:0043228	non-membrane-bounded organelle	6331
GO:0043228	non-membrane-bounded organelle	6389
GO:0043228	non-membrane-bounded organelle	6421
GO:0043228	non-membrane-bounded organelle	64324
GO:0043228	non-membrane-bounded organelle	6453
GO:0043228	non-membrane-bounded organelle	6455
GO:0043228	non-membrane-bounded organelle	6457
GO:0043228	non-membrane-bounded organelle	64837
GO:0043228	non-membrane-bounded organelle	64976
GO:0043228	non-membrane-bounded organelle	6500
GO:0043228	non-membrane-bounded organelle	65018
GO:0043228	non-membrane-bounded organelle	6509
GO:0043228	non-membrane-bounded organelle	65108
GO:0043228	non-membrane-bounded organelle	6513
GO:0043228	non-membrane-bounded organelle	6566
GO:0043228	non-membrane-bounded organelle	6594
GO:0043228	non-membrane-bounded organelle	6612
GO:0043228	non-membrane-bounded organelle	6616
GO:0043228	non-membrane-bounded organelle	6622
GO:0043228	non-membrane-bounded organelle	6624
GO:0043228	non-membrane-bounded organelle	6645
GO:0043228	non-membrane-bounded organelle	6648
GO:0043228	non-membrane-bounded organelle	6659
GO:0043228	non-membrane-bounded organelle	667
GO:0043228	non-membrane-bounded organelle	6708
GO:0043228	non-membrane-bounded organelle	6709
GO:0043228	non-membrane-bounded organelle	6710
GO:0043228	non-membrane-bounded organelle	6711
GO:0043228	non-membrane-bounded organelle	6712
GO:0043228	non-membrane-bounded organelle	6714
GO:0043228	non-membrane-bounded organelle	6717
GO:0043228	non-membrane-bounded organelle	6720
GO:0043228	non-membrane-bounded organelle	6742
GO:0043228	non-membrane-bounded organelle	675
GO:0043228	non-membrane-bounded organelle	6773
GO:0043228	non-membrane-bounded organelle	6804
GO:0043228	non-membrane-bounded organelle	6812
GO:0043228	non-membrane-bounded organelle	6853
GO:0043228	non-membrane-bounded organelle	6950
GO:0043228	non-membrane-bounded organelle	70
GO:0043228	non-membrane-bounded organelle	7005
GO:0043228	non-membrane-bounded organelle	708
GO:0043228	non-membrane-bounded organelle	71
GO:0043228	non-membrane-bounded organelle	7114
GO:0043228	non-membrane-bounded organelle	7137
GO:0043228	non-membrane-bounded organelle	7153
GO:0043228	non-membrane-bounded organelle	7155
GO:0043228	non-membrane-bounded organelle	7168
GO:0043228	non-membrane-bounded organelle	7170
GO:0043228	non-membrane-bounded organelle	7178
GO:0043228	non-membrane-bounded organelle	7203
GO:0043228	non-membrane-bounded organelle	7251
GO:0043228	non-membrane-bounded organelle	7266
GO:0043228	non-membrane-bounded organelle	7267
GO:0043228	non-membrane-bounded organelle	7277
GO:0043228	non-membrane-bounded organelle	7278
GO:0043228	non-membrane-bounded organelle	7280
GO:0043228	non-membrane-bounded organelle	7283
GO:0043228	non-membrane-bounded organelle	7284
GO:0043228	non-membrane-bounded organelle	7311
GO:0043228	non-membrane-bounded organelle	7317
GO:0043228	non-membrane-bounded organelle	7334
GO:0043228	non-membrane-bounded organelle	7343
GO:0043228	non-membrane-bounded organelle	7402
GO:0043228	non-membrane-bounded organelle	7415
GO:0043228	non-membrane-bounded organelle	7416
GO:0043228	non-membrane-bounded organelle	7417
GO:0043228	non-membrane-bounded organelle	7430
GO:0043228	non-membrane-bounded organelle	7431
GO:0043228	non-membrane-bounded organelle	7461
GO:0043228	non-membrane-bounded organelle	7514
GO:0043228	non-membrane-bounded organelle	7531
GO:0043228	non-membrane-bounded organelle	775
GO:0043228	non-membrane-bounded organelle	7846
GO:0043228	non-membrane-bounded organelle	7879
GO:0043228	non-membrane-bounded organelle	79682
GO:0043228	non-membrane-bounded organelle	79791
GO:0043228	non-membrane-bounded organelle	79902
GO:0043228	non-membrane-bounded organelle	79954
GO:0043228	non-membrane-bounded organelle	801
GO:0043228	non-membrane-bounded organelle	80184
GO:0043228	non-membrane-bounded organelle	80198
GO:0043228	non-membrane-bounded organelle	8065
GO:0043228	non-membrane-bounded organelle	80725
GO:0043228	non-membrane-bounded organelle	81
GO:0043228	non-membrane-bounded organelle	814
GO:0043228	non-membrane-bounded organelle	81565
GO:0043228	non-membrane-bounded organelle	816
GO:0043228	non-membrane-bounded organelle	81873
GO:0043228	non-membrane-bounded organelle	821
GO:0043228	non-membrane-bounded organelle	824
GO:0043228	non-membrane-bounded organelle	8289
GO:0043228	non-membrane-bounded organelle	829
GO:0043228	non-membrane-bounded organelle	8294
GO:0043228	non-membrane-bounded organelle	830
GO:0043228	non-membrane-bounded organelle	832
GO:0043228	non-membrane-bounded organelle	8343
GO:0043228	non-membrane-bounded organelle	83658
GO:0043228	non-membrane-bounded organelle	83659
GO:0043228	non-membrane-bounded organelle	8366
GO:0043228	non-membrane-bounded organelle	84072
GO:0043228	non-membrane-bounded organelle	8428
GO:0043228	non-membrane-bounded organelle	84289
GO:0043228	non-membrane-bounded organelle	84446
GO:0043228	non-membrane-bounded organelle	84448
GO:0043228	non-membrane-bounded organelle	8448
GO:0043228	non-membrane-bounded organelle	84557
GO:0043228	non-membrane-bounded organelle	8462
GO:0043228	non-membrane-bounded organelle	8467
GO:0043228	non-membrane-bounded organelle	84687
GO:0043228	non-membrane-bounded organelle	8470
GO:0043228	non-membrane-bounded organelle	8476
GO:0043228	non-membrane-bounded organelle	84790
GO:0043228	non-membrane-bounded organelle	8502
GO:0043228	non-membrane-bounded organelle	8514
GO:0043228	non-membrane-bounded organelle	8522
GO:0043228	non-membrane-bounded organelle	8568
GO:0043228	non-membrane-bounded organelle	8573
GO:0043228	non-membrane-bounded organelle	8615
GO:0043228	non-membrane-bounded organelle	864
GO:0043228	non-membrane-bounded organelle	8655
GO:0043228	non-membrane-bounded organelle	8682
GO:0043228	non-membrane-bounded organelle	87
GO:0043228	non-membrane-bounded organelle	8761
GO:0043228	non-membrane-bounded organelle	8766
GO:0043228	non-membrane-bounded organelle	88
GO:0043228	non-membrane-bounded organelle	8864
GO:0043228	non-membrane-bounded organelle	8867
GO:0043228	non-membrane-bounded organelle	8874
GO:0043228	non-membrane-bounded organelle	8936
GO:0043228	non-membrane-bounded organelle	89927
GO:0043228	non-membrane-bounded organelle	8996
GO:0043228	non-membrane-bounded organelle	8997
GO:0043228	non-membrane-bounded organelle	9045
GO:0043228	non-membrane-bounded organelle	90799
GO:0043228	non-membrane-bounded organelle	908
GO:0043228	non-membrane-bounded organelle	9093
GO:0043228	non-membrane-bounded organelle	9118
GO:0043228	non-membrane-bounded organelle	9126
GO:0043228	non-membrane-bounded organelle	91404
GO:0043228	non-membrane-bounded organelle	91663
GO:0043228	non-membrane-bounded organelle	9172
GO:0043228	non-membrane-bounded organelle	9181
GO:0043228	non-membrane-bounded organelle	92140
GO:0043228	non-membrane-bounded organelle	9218
GO:0043228	non-membrane-bounded organelle	9223
GO:0043228	non-membrane-bounded organelle	9228
GO:0043228	non-membrane-bounded organelle	92344
GO:0043228	non-membrane-bounded organelle	92815
GO:0043228	non-membrane-bounded organelle	9321
GO:0043228	non-membrane-bounded organelle	9342
GO:0043228	non-membrane-bounded organelle	9349
GO:0043228	non-membrane-bounded organelle	9361
GO:0043228	non-membrane-bounded organelle	9368
GO:0043228	non-membrane-bounded organelle	9378
GO:0043228	non-membrane-bounded organelle	9456
GO:0043228	non-membrane-bounded organelle	9463
GO:0043228	non-membrane-bounded organelle	9475
GO:0043228	non-membrane-bounded organelle	9545
GO:0043228	non-membrane-bounded organelle	9590
GO:0043228	non-membrane-bounded organelle	9659
GO:0043228	non-membrane-bounded organelle	9662
GO:0043228	non-membrane-bounded organelle	9738
GO:0043228	non-membrane-bounded organelle	9875
GO:0043228	non-membrane-bounded organelle	989
GO:0043228	non-membrane-bounded organelle	9922
GO:0043228	non-membrane-bounded organelle	9927
GO:0043228	non-membrane-bounded organelle	9948
GO:0043228	non-membrane-bounded organelle	9961
GO:0043228	non-membrane-bounded organelle	998
GO:0043228	non-membrane-bounded organelle	999
GO:0043232	intracellular non-membrane-bounded organ...	1000
GO:0043232	intracellular non-membrane-bounded organ...	10006
GO:0043232	intracellular non-membrane-bounded organ...	10015
GO:0043232	intracellular non-membrane-bounded organ...	100287171
GO:0043232	intracellular non-membrane-bounded organ...	10059
GO:0043232	intracellular non-membrane-bounded organ...	10092
GO:0043232	intracellular non-membrane-bounded organ...	10093
GO:0043232	intracellular non-membrane-bounded organ...	10094
GO:0043232	intracellular non-membrane-bounded organ...	10096
GO:0043232	intracellular non-membrane-bounded organ...	10097
GO:0043232	intracellular non-membrane-bounded organ...	10109
GO:0043232	intracellular non-membrane-bounded organ...	10120
GO:0043232	intracellular non-membrane-bounded organ...	10121
GO:0043232	intracellular non-membrane-bounded organ...	10128
GO:0043232	intracellular non-membrane-bounded organ...	10134
GO:0043232	intracellular non-membrane-bounded organ...	10160
GO:0043232	intracellular non-membrane-bounded organ...	1020
GO:0043232	intracellular non-membrane-bounded organ...	1021
GO:0043232	intracellular non-membrane-bounded organ...	10211
GO:0043232	intracellular non-membrane-bounded organ...	10240
GO:0043232	intracellular non-membrane-bounded organ...	10243
GO:0043232	intracellular non-membrane-bounded organ...	10376
GO:0043232	intracellular non-membrane-bounded organ...	10381
GO:0043232	intracellular non-membrane-bounded organ...	10382
GO:0043232	intracellular non-membrane-bounded organ...	10383
GO:0043232	intracellular non-membrane-bounded organ...	10397
GO:0043232	intracellular non-membrane-bounded organ...	10399
GO:0043232	intracellular non-membrane-bounded organ...	10409
GO:0043232	intracellular non-membrane-bounded organ...	10426
GO:0043232	intracellular non-membrane-bounded organ...	10458
GO:0043232	intracellular non-membrane-bounded organ...	10469
GO:0043232	intracellular non-membrane-bounded organ...	10487
GO:0043232	intracellular non-membrane-bounded organ...	10514
GO:0043232	intracellular non-membrane-bounded organ...	10529
GO:0043232	intracellular non-membrane-bounded organ...	10540
GO:0043232	intracellular non-membrane-bounded organ...	10550
GO:0043232	intracellular non-membrane-bounded organ...	10574
GO:0043232	intracellular non-membrane-bounded organ...	10575
GO:0043232	intracellular non-membrane-bounded organ...	10576
GO:0043232	intracellular non-membrane-bounded organ...	10627
GO:0043232	intracellular non-membrane-bounded organ...	10651
GO:0043232	intracellular non-membrane-bounded organ...	1066
GO:0043232	intracellular non-membrane-bounded organ...	10694
GO:0043232	intracellular non-membrane-bounded organ...	1072
GO:0043232	intracellular non-membrane-bounded organ...	10726
GO:0043232	intracellular non-membrane-bounded organ...	10728
GO:0043232	intracellular non-membrane-bounded organ...	1073
GO:0043232	intracellular non-membrane-bounded organ...	10787
GO:0043232	intracellular non-membrane-bounded organ...	10801
GO:0043232	intracellular non-membrane-bounded organ...	10808
GO:0043232	intracellular non-membrane-bounded organ...	10810
GO:0043232	intracellular non-membrane-bounded organ...	10844
GO:0043232	intracellular non-membrane-bounded organ...	10890
